0,0.0333333
0,0.0166667
0,0.183333
0,0.166667
0,0.15
0,0.133333
0,0.1
0,0.116667
0,0.05
0,0.0833333
0,0.0666667
0.00574713,0.2
0.00574713,0.216667
0.00574713,0.183333
0.0114943,0.216667
0.0114943,0.233333
0.0114943,0.25
0.0172414,0.25
0.0172414,0.266667
0.0172414,0.283333
0.0172414,0.316667
0.0229885,0.316667
0.0229885,0.333333
0.0287356,0.333333
0.0344828,0.333333
0.0402299,0.333333
0.045977,0.333333
0.0517241,0.333333
0.0574713,0.333333
0.0574713,0.35
0.0574713,0.366667
0.0574713,0.383333
0.0574713,0.4
0.0632184,0.45
0.0632184,0.433333
0.0632184,0.4
0.0689655,0.45
0.0689655,0.466667
0.0747126,0.466667
0.0804598,0.466667
0.0862069,0.466667
0.0862069,0.483333
0.091954,0.483333
0.091954,0.5
0.091954,0.516667
0.0977011,0.516667
0.0977011,0.533333
0.103448,0.533333
0.109195,0.533333
0.114943,0.533333
0.114943,0.55
0.12069,0.55
0.126437,0.55
0.132184,0.55
0.132184,0.583333
0.137931,0.583333
0.143678,0.583333
0.149425,0.583333
0.155172,0.583333
0.16092,0.6
0.16092,0.583333
0.166667,0.6
0.172414,0.6
0.178161,0.6
0.183908,0.6
0.189655,0.6
0.195402,0.6
0.201149,0.6
0.206897,0.6
0.206897,0.616667
0.212644,0.616667
0.218391,0.616667
0.218391,0.633333
0.224138,0.633333
0.229885,0.633333
0.235632,0.633333
0.241379,0.633333
0.247126,0.633333
0.247126,0.65
0.252874,0.65
0.258621,0.65
0.264368,0.65
0.264368,0.683333
0.270115,0.683333
0.270115,0.7
0.275862,0.7
0.281609,0.7
0.287356,0.7
0.293103,0.7
0.298851,0.7
0.304598,0.7
0.310345,0.7
0.310345,0.716667
0.310345,0.733333
0.316092,0.733333
0.321839,0.733333
0.321839,0.766667
0.327586,0.766667
0.333333,0.766667
0.333333,0.783333
0.333333,0.8
0.33908,0.8
0.344828,0.8
0.350575,0.8
0.356322,0.8
0.356322,0.816667
0.362069,0.816667
0.367816,0.816667
0.373563,0.816667
0.37931,0.816667
0.385057,0.816667
0.390805,0.816667
0.396552,0.816667
0.402299,0.816667
0.402299,0.833333
0.408046,0.833333
0.413793,0.833333
0.41954,0.833333
0.41954,0.866667
0.41954,0.85
0.425287,0.866667
0.431034,0.866667
0.436782,0.866667
0.442529,0.866667
0.448276,0.866667
0.448276,0.883333
0.454023,0.883333
0.454023,0.9
0.45977,0.9
0.465517,0.9
0.471264,0.9
0.477012,0.9
0.482759,0.9
0.488506,0.9
0.5,0.9
0.505747,0.9
0.511494,0.9
0.517241,0.9
0.522988,0.9
0.528736,0.9
0.534483,0.9
0.54023,0.9
0.545977,0.9
0.551724,0.9
0.557471,0.9
0.563218,0.9
0.568965,0.9
0.574713,0.9
0.58046,0.9
0.586207,0.9
0.586207,0.916667
0.591954,0.916667
0.591954,0.933333
0.597701,0.933333
0.603448,0.933333
0.609195,0.933333
0.614943,0.933333
0.62069,0.933333
0.626437,0.933333
0.632184,0.933333
0.632184,0.95
0.637931,0.95
0.643678,0.95
0.649425,0.95
0.655172,0.95
0.66092,0.95
0.66092,0.966667
0.666667,0.966667
0.672414,0.966667
0.678161,0.966667
0.683908,0.966667
0.689655,0.966667
0.695402,0.966667
0.701149,0.966667
0.706897,0.966667
0.712644,0.966667
0.718391,0.966667
0.724138,0.966667
0.729885,0.966667
0.735632,0.966667
0.741379,0.966667
0.747126,0.966667
0.752874,0.966667
0.758621,0.966667
0.764368,0.966667
0.770115,0.966667
0.775862,0.966667
0.781609,0.966667
0.787356,0.966667
0.793103,0.966667
0.798851,0.966667
0.804598,0.966667
0.810345,0.966667
0.816092,0.966667
0.816092,0.983333
0.821839,0.983333
0.827586,0.983333
0.833333,0.983333
0.83908,1
0.83908,0.983333
0.850575,1
0.856322,1
0.862069,1
0.867816,1
0.873563,1
0.87931,1
0.885057,1
0.890805,1
0.896552,1
0.902299,1
0.908046,1
0.913793,1
0.91954,1
0.925287,1
0.931035,1
0.936782,1
0.942529,1
0.948276,1
0.954023,1
0.95977,1
0.965517,1
0.971264,1
0.977012,1
0.982759,1
0.988506,1
0.994253,1
1,1
