0,0.0227273
0,0.0113636
0,0.170455
0,0.159091
0,0.147727
0,0.136364
0,0.125
0,0.113636
0,0.0909091
0,0.102273
0,0.0340909
0,0.0454545
0,0.0681818
0,0.0568182
0,0.0795455
0.0022779,0.170455
0.00455581,0.170455
0.00683371,0.170455
0.00911162,0.170455
0.0113895,0.170455
0.0136674,0.170455
0.0159453,0.170455
0.0159453,0.181818
0.0159453,0.193182
0.0182232,0.193182
0.0182232,0.204545
0.0205011,0.238636
0.0205011,0.306818
0.0205011,0.295455
0.0205011,0.284091
0.0205011,0.272727
0.0205011,0.261364
0.0205011,0.25
0.0205011,0.227273
0.0205011,0.215909
0.0205011,0.204545
0.022779,0.306818
0.022779,0.318182
0.022779,0.329545
0.0250569,0.329545
0.0296128,0.375
0.0296128,0.363636
0.0296128,0.340909
0.0296128,0.329545
0.0296128,0.352273
0.0318907,0.375
0.0341686,0.375
0.0341686,0.386364
0.0364465,0.386364
0.0364465,0.397727
0.0387244,0.397727
0.0410023,0.397727
0.0410023,0.409091
0.0432802,0.409091
0.0455581,0.409091
0.0455581,0.420455
0.047836,0.443182
0.047836,0.431818
0.0501139,0.443182
0.0523918,0.443182
0.0546697,0.443182
0.0569476,0.443182
0.0592255,0.443182
0.0592255,0.454545
0.0592255,0.465909
0.0615034,0.465909
0.0615034,0.477273
0.0615034,0.488636
0.0615034,0.5
0.0615034,0.511364
0.0637813,0.511364
0.0660592,0.511364
0.0683371,0.511364
0.070615,0.511364
0.0728929,0.511364
0.0751708,0.511364
0.0774487,0.511364
0.0797267,0.511364
0.0820046,0.511364
0.0842825,0.511364
0.0842825,0.522727
0.0842825,0.534091
0.0888383,0.534091
0.0911162,0.534091
0.0933941,0.534091
0.095672,0.534091
0.0979499,0.556818
0.0979499,0.545455
0.0979499,0.534091
0.100228,0.556818
0.102506,0.556818
0.104784,0.556818
0.104784,0.568182
0.104784,0.579545
0.107062,0.579545
0.109339,0.579545
0.111617,0.579545
0.113895,0.579545
0.116173,0.579545
0.118451,0.579545
0.118451,0.590909
0.120729,0.590909
0.123007,0.590909
0.125285,0.590909
0.127563,0.590909
0.129841,0.590909
0.132118,0.590909
0.134396,0.590909
0.136674,0.590909
0.138952,0.590909
0.14123,0.590909
0.143508,0.590909
0.145786,0.590909
0.145786,0.602273
0.148064,0.602273
0.150342,0.613636
0.150342,0.625
0.150342,0.602273
0.15262,0.625
0.154897,0.625
0.157175,0.625
0.159453,0.625
0.161731,0.625
0.164009,0.625
0.166287,0.625
0.168565,0.625
0.170843,0.625
0.173121,0.625
0.175399,0.625
0.177677,0.636364
0.177677,0.625
0.179954,0.636364
0.182232,0.636364
0.18451,0.636364
0.193622,0.636364
0.1959,0.636364
0.198178,0.636364
0.200456,0.636364
0.202733,0.636364
0.205011,0.636364
0.207289,0.636364
0.207289,0.647727
0.209567,0.647727
0.211845,0.647727
0.214123,0.647727
0.216401,0.647727
0.218679,0.647727
0.220957,0.647727
0.223235,0.647727
0.223235,0.659091
0.22779,0.659091
0.230068,0.659091
0.232346,0.659091
0.234624,0.659091
0.236902,0.659091
0.23918,0.659091
0.241458,0.659091
0.243736,0.659091
0.246014,0.659091
0.250569,0.659091
0.252847,0.659091
0.255125,0.659091
0.257403,0.659091
0.259681,0.659091
0.261959,0.659091
0.261959,0.670455
0.264237,0.670455
0.266515,0.670455
0.268793,0.670455
0.271071,0.670455
0.271071,0.681818
0.273349,0.681818
0.275626,0.681818
0.277904,0.681818
0.280182,0.681818
0.28246,0.681818
0.284738,0.693182
0.284738,0.681818
0.287016,0.693182
0.289294,0.693182
0.291572,0.693182
0.29385,0.693182
0.29385,0.704545
0.296128,0.704545
0.298405,0.704545
0.300683,0.704545
0.302961,0.704545
0.305239,0.704545
0.305239,0.715909
0.307517,0.715909
0.309795,0.715909
0.312073,0.715909
0.314351,0.715909
0.316629,0.715909
0.318907,0.715909
0.321185,0.715909
0.323462,0.715909
0.32574,0.715909
0.328018,0.715909
0.328018,0.727273
0.330296,0.727273
0.332574,0.727273
0.334852,0.727273
0.33713,0.727273
0.339408,0.727273
0.339408,0.738636
0.341686,0.761364
0.341686,0.75
0.341686,0.738636
0.343964,0.761364
0.346241,0.761364
0.348519,0.761364
