0.00027115,0.000633714
0.00027115,0
0.00027115,0.00633714
0.00027115,0.00570342
0.00027115,0.00506971
0.00027115,0.004436
0.00027115,0.00316857
0.00027115,0.00380228
0.00027115,0.00126743
0.00027115,0.00253485
0.00027115,0.00190114
0.000542299,0.00697085
0.000542299,0.00760456
0.000542299,0.00823828
0.000542299,0.00887199
0.000542299,0.0095057
0.000542299,0.0101394
0.000542299,0.0107731
0.000542299,0.0114068
0.000542299,0.00633714
0.000813449,0.0120406
0.000813449,0.013308
0.000813449,0.0126743
0.000813449,0.0114068
0.0010846,0.017744
0.0010846,0.0215463
0.0010846,0.0209125
0.0010846,0.0202788
0.0010846,0.0196451
0.0010846,0.0190114
0.0010846,0.0183777
0.0010846,0.0171103
0.0010846,0.0164766
0.0010846,0.0158428
0.0010846,0.0152091
0.0010846,0.0145754
0.0010846,0.0139417
0.0010846,0.013308
0.00135575,0.0215463
0.0016269,0.0215463
0.0016269,0.02218
0.00189805,0.02218
0.00189805,0.0253485
0.00189805,0.0247148
0.00189805,0.0240811
0.00189805,0.0234474
0.00189805,0.0228137
0.0021692,0.0272497
0.0021692,0.031052
0.0021692,0.0304183
0.0021692,0.0297845
0.0021692,0.0291508
0.0021692,0.0278834
0.0021692,0.0285171
0.0021692,0.0259823
0.0021692,0.026616
0.0021692,0.0253485
0.00244035,0.031052
0.00244035,0.0316857
0.00244035,0.0323194
0.00244035,0.0329531
0.00244035,0.0335868
0.00244035,0.0342205
0.00244035,0.0348542
0.00244035,0.035488
0.00244035,0.0361217
0.00244035,0.0367554
0.00244035,0.0373891
0.0027115,0.0405577
0.0027115,0.039924
0.0027115,0.0386565
0.0027115,0.0380228
0.0027115,0.0373891
0.0027115,0.0392902
0.00298265,0.0443599
0.00298265,0.0437262
0.00298265,0.0430925
0.00298265,0.0424588
0.00298265,0.0418251
0.00298265,0.0411914
0.00298265,0.0405577
0.0032538,0.0462611
0.0032538,0.0532319
0.0032538,0.0525982
0.0032538,0.0519645
0.0032538,0.0513308
0.0032538,0.0506971
0.0032538,0.0500634
0.0032538,0.0494297
0.0032538,0.0481622
0.0032538,0.0487959
0.0032538,0.0449937
0.0032538,0.0456274
0.0032538,0.0468948
0.0032538,0.0475285
0.0032538,0.0443599
0.00352495,0.0532319
0.00352495,0.0538657
0.00352495,0.0544994
0.00352495,0.0551331
0.00352495,0.0557668
0.0037961,0.0595691
0.0037961,0.0627376
0.0037961,0.0621039
0.0037961,0.0614702
0.0037961,0.0608365
0.0037961,0.0602028
0.0037961,0.0589354
0.0037961,0.0583016
0.0037961,0.0576679
0.0037961,0.0570342
0.0037961,0.0564005
0.0037961,0.0557668
0.00406724,0.0627376
0.00406724,0.0633714
0.00406724,0.0640051
0.00433839,0.0640051
0.00433839,0.0646388
0.00460954,0.0646388
0.00460954,0.0652725
0.00460954,0.0659062
0.00488069,0.0671736
0.00488069,0.0659062
0.00488069,0.0665399
0.00515184,0.0671736
0.00515184,0.0678074
0.00515184,0.0684411
0.00515184,0.0690748
0.00515184,0.0697085
0.00515184,0.0703422
0.00515184,0.0709759
0.00515184,0.0716096
0.00515184,0.0722433
0.00515184,0.0728771
0.00542299,0.0766793
0.00542299,0.0773131
0.00542299,0.0760456
0.00542299,0.0754119
0.00542299,0.0741445
0.00542299,0.0735108
0.00542299,0.0728771
0.00542299,0.0747782
0.00569414,0.0773131
0.00569414,0.0779468
0.00596529,0.0811153
0.00596529,0.0804816
0.00596529,0.0798479
0.00596529,0.0792142
0.00596529,0.0785805
0.00623644,0.0811153
0.00650759,0.0811153
0.00650759,0.0817491
0.00677874,0.086185
0.00677874,0.0893536
0.00677874,0.0887199
0.00677874,0.0880862
0.00677874,0.0874525
0.00677874,0.0868188
0.00677874,0.0855513
0.00677874,0.0849176
0.00677874,0.0842839
0.00677874,0.0836502
0.00677874,0.0830165
0.00677874,0.0823828
0.00677874,0.0817491
0.00704989,0.0918885
0.00704989,0.0944233
0.00704989,0.0937896
0.00704989,0.0931559
0.00704989,0.0925222
0.00704989,0.0912548
0.00704989,0.090621
0.00704989,0.0899873
0.00704989,0.0893536
0.00732104,0.0963245
0.00732104,0.102662
0.00732104,0.102028
0.00732104,0.101394
0.00732104,0.10076
0.00732104,0.100127
0.00732104,0.099493
0.00732104,0.0988593
0.00732104,0.0982256
0.00732104,0.0975919
0.00732104,0.0969582
0.00732104,0.0956907
0.00732104,0.095057
0.00732104,0.0944233
0.00759219,0.103295
0.00759219,0.103929
0.00759219,0.104563
0.00759219,0.105196
0.00786334,0.10583
0.00786334,0.110266
0.00786334,0.109632
0.00786334,0.108999
0.00786334,0.108365
0.00786334,0.107098
0.00786334,0.106464
0.00786334,0.105196
0.00786334,0.107731
0.00813449,0.110266
0.00813449,0.1109
0.00813449,0.111534
0.00813449,0.112167
0.00813449,0.112801
0.00840564,0.116603
0.00840564,0.117871
0.00840564,0.117237
0.00840564,0.11597
0.00840564,0.114702
0.00840564,0.114068
0.00840564,0.113435
0.00840564,0.112801
0.00840564,0.115336
0.00867679,0.117871
0.00894794,0.119772
0.00894794,0.121673
0.00894794,0.121039
0.00894794,0.120406
0.00894794,0.119138
0.00894794,0.118504
0.00894794,0.117871
0.00921909,0.121673
0.00949024,0.121673
0.00976139,0.124842
0.00976139,0.125475
0.00976139,0.124208
0.00976139,0.12294
0.00976139,0.121673
0.00976139,0.122307
0.00976139,0.123574
0.0100325,0.129911
0.0100325,0.131179
0.0100325,0.130545
0.0100325,0.129278
0.0100325,0.128644
0.0100325,0.12801
0.0100325,0.126743
0.0100325,0.126109
0.0100325,0.125475
0.0103037,0.131179
0.0103037,0.131812
0.0105748,0.131812
0.0105748,0.132446
0.010846,0.133714
0.010846,0.136882
0.010846,0.136248
0.010846,0.135615
0.010846,0.134347
0.010846,0.132446
0.010846,0.13308
0.010846,0.134981
0.0111171,0.136882
0.0113883,0.136882
0.0113883,0.137516
0.0113883,0.13815
0.0113883,0.138783
0.0116594,0.138783
0.0119306,0.138783
0.0119306,0.139417
0.0122017,0.145754
0.0122017,0.14512
0.0122017,0.144487
0.0122017,0.143853
0.0122017,0.141952
0.0122017,0.143219
0.0122017,0.141318
0.0122017,0.140684
0.0122017,0.140051
0.0122017,0.139417
0.0122017,0.142586
0.0124729,0.145754
0.0124729,0.146388
0.012744,0.146388
0.0130152,0.152091
0.0130152,0.151458
0.0130152,0.150824
0.0130152,0.15019
0.0130152,0.149556
0.0130152,0.148289
0.0130152,0.147655
0.0130152,0.147022
0.0130152,0.146388
0.0130152,0.148923
0.0132863,0.152091
0.0132863,0.152725
0.0132863,0.153359
0.0132863,0.153992
0.0132863,0.154626
0.0135575,0.15526
0.0135575,0.159062
0.0135575,0.158428
0.0135575,0.157795
0.0135575,0.157161
0.0135575,0.156527
0.0135575,0.155894
0.0135575,0.154626
0.0138286,0.165399
0.0138286,0.166033
0.0138286,0.166667
0.0138286,0.1673
0.0138286,0.167934
0.0138286,0.168568
0.0138286,0.169202
0.0138286,0.169835
0.0138286,0.170469
0.0138286,0.164132
0.0138286,0.164766
0.0138286,0.159062
0.0138286,0.159696
0.0138286,0.16033
0.0138286,0.160963
0.0138286,0.161597
0.0138286,0.162231
0.0138286,0.162864
0.0138286,0.163498
0.0140998,0.170469
0.0140998,0.171103
0.0143709,0.171103
0.0143709,0.171736
0.0143709,0.17237
0.0143709,0.173004
0.0146421,0.173004
0.0146421,0.175539
0.0146421,0.174905
0.0146421,0.174271
0.0146421,0.173638
0.0149132,0.175539
0.0149132,0.176172
0.0151844,0.176172
0.0154555,0.176172
0.0154555,0.176806
0.0154555,0.17744
0.0154555,0.178074
0.0157267,0.184411
0.0157267,0.183777
0.0157267,0.183143
0.0157267,0.18251
0.0157267,0.181876
0.0157267,0.180608
0.0157267,0.179975
0.0157267,0.179341
0.0157267,0.178707
0.0157267,0.178074
0.0157267,0.181242
