0,0.00335008
0,0.00167504
0,0.257119
0,0.0376884
0,0.0368509
0,0.00502513
0,0.0360134
0,0.0041876
0.000217155,0.257119
0.000651466,0.258794
0.000651466,0.259631
0.000868621,0.259631
0.000868621,0.291457
0.000868621,0.293132
0.000868621,0.29397
0.00108578,0.309883
0.00108578,0.69263
0.00108578,0.662479
0.00108578,0.328308
0.00108578,0.305695
0.00108578,0.29397
0.00282302,0.69263
0.00347448,0.69263
0.00347448,0.693467
0.00347448,0.69598
0.00456026,0.69598
0.00456026,0.943886
0.00456026,0.880234
0.00477742,0.943886
0.00477742,0.944724
0.00499457,0.944724
0.00694897,0.944724
0.00977199,0.948074
0.00977199,0.949749
0.00977199,0.947236
0.00977199,0.945561
0.00977199,0.944724
0.00998914,0.949749
0.00998914,0.953099
0.0102063,0.953099
0.0121607,0.953099
0.0121607,0.955611
0.0121607,0.956449
0.0134636,0.956449
0.0138979,0.956449
0.0141151,0.956449
0.019544,0.956449
0.0197611,0.956449
0.0208469,0.956449
0.022367,0.956449
0.0236699,0.956449
0.0319218,0.956449
0.0323561,0.958124
0.0347448,0.958124
0.0353963,0.958124
0.0366992,0.958124
0.0414767,0.958124
0.041911,0.958124
0.0423453,0.964824
0.0423453,0.962312
0.0423453,0.961474
0.0423453,0.958961
0.0423453,0.958124
0.0423453,0.960636
0.0425624,0.964824
0.0449511,0.964824
0.060152,0.964824
0.0714441,0.964824
0.078393,0.964824
0.078393,0.965662
0.078393,0.966499
0.0799131,0.966499
0.0859935,0.966499
0.0905537,0.966499
0.0953312,0.966499
0.0977199,0.966499
0.109881,0.966499
0.111401,0.966499
0.117264,0.966499
0.120304,0.966499
0.121824,0.966499
0.121824,0.967337
0.132899,0.967337
0.15114,0.974874
0.15114,0.974037
0.154615,0.974874
0.159175,0.974874
0.168947,0.974874
0.168947,0.976549
0.17025,0.977387
0.171118,0.977387
0.174159,0.977387
0.179805,0.977387
0.180673,0.977387
0.184365,0.977387
0.186102,0.977387
0.186102,0.978224
0.186319,0.978224
0.200869,0.978224
0.209989,0.978224
0.212378,0.978224
0.212378,0.979062
0.214332,0.979062
0.21911,0.9799
0.21911,0.979062
0.219544,0.9799
0.221281,0.9799
0.22215,0.9799
0.223887,0.9799
0.224104,0.9799
0.224539,0.9799
0.224539,0.980737
0.224973,0.980737
0.22823,0.980737
0.228447,0.980737
0.230185,0.980737
0.249946,0.980737
0.254723,0.980737
0.256243,0.980737
0.259066,0.980737
0.262758,0.980737
0.265798,0.980737
0.266015,0.980737
0.273616,0.980737
0.273833,0.980737
0.306189,0.980737
0.317047,0.980737
0.317698,0.980737
0.331813,0.980737
0.338328,0.980737
0.339848,0.980737
0.340499,0.984925
0.340499,0.989112
0.34506,0.989112
0.424539,0.992462
0.42975,0.992462
0.433225,0.992462
0.436265,0.992462
0.438654,0.992462
0.441694,0.992462
0.442128,0.992462
0.444517,0.992462
0.444951,0.992462
0.454289,0.992462
0.461021,0.992462
0.501846,0.992462
0.534636,0.992462
0.591314,0.992462
0.591314,0.9933
0.591314,0.994137
0.591748,0.994137
0.59696,0.994975
0.597177,0.994975
0.602606,0.994975
0.667752,0.995812
0.753529,0.997487
0.755266,0.997487
0.784799,0.997487
0.865798,1
0.915527,1
1,1
