0,0.00873362
0,0.00436681
0,0.0305677
0,0.0262009
0,0.0174672
0,0.0131004
0,0.0218341
0.00793651,0.117904
0.00793651,0.122271
0.00793651,0.113537
0.00793651,0.10917
0.00793651,0.104803
0.00793651,0.100437
0.00793651,0.0960699
0.00793651,0.0917031
0.00793651,0.0873362
0.00793651,0.0829694
0.00793651,0.0786026
0.00793651,0.0393013
0.00793651,0.0742358
0.00793651,0.0349345
0.00793651,0.0305677
0.00793651,0.0436681
0.00793651,0.0480349
0.00793651,0.0524017
0.00793651,0.0567686
0.00793651,0.0611354
0.00793651,0.0655022
0.00793651,0.069869
0.015873,0.122271
0.015873,0.126638
0.015873,0.131004
0.0238095,0.139738
0.0238095,0.148472
0.0238095,0.144105
0.0238095,0.135371
0.0238095,0.131004
0.031746,0.148472
0.031746,0.152838
0.031746,0.157205
0.031746,0.161572
0.031746,0.165939
0.031746,0.170306
0.031746,0.174672
0.031746,0.179039
0.031746,0.183406
0.031746,0.187773
0.0396825,0.187773
0.0396825,0.20524
0.0396825,0.200873
0.0396825,0.19214
0.0396825,0.196507
0.047619,0.209607
0.047619,0.213974
0.047619,0.20524
0.0555556,0.213974
0.0634921,0.213974
0.0634921,0.218341
0.0714286,0.231441
0.0714286,0.253275
0.0714286,0.248908
0.0714286,0.244541
0.0714286,0.240175
0.0714286,0.235808
0.0714286,0.227074
0.0714286,0.222707
0.0714286,0.218341
0.0793651,0.283843
0.0793651,0.279476
0.0793651,0.275109
0.0793651,0.266376
0.0793651,0.262009
0.0793651,0.257642
0.0793651,0.253275
0.0793651,0.270742
0.0873016,0.310044
0.0873016,0.305677
0.0873016,0.30131
0.0873016,0.296943
0.0873016,0.292576
0.0873016,0.28821
0.0873016,0.283843
0.0952381,0.310044
0.0952381,0.31441
0.0952381,0.318777
0.0952381,0.323144
0.103175,0.323144
0.111111,0.353712
0.111111,0.349345
0.111111,0.331878
0.111111,0.344978
0.111111,0.336245
0.111111,0.340611
0.111111,0.323144
0.111111,0.327511
0.119048,0.353712
0.119048,0.358079
0.119048,0.362445
0.119048,0.366812
0.119048,0.371179
0.119048,0.375546
0.126984,0.375546
0.126984,0.379913
0.134921,0.379913
0.142857,0.419214
0.142857,0.423581
0.142857,0.414847
0.142857,0.41048
0.142857,0.406114
0.142857,0.39738
0.142857,0.393013
0.142857,0.388646
0.142857,0.384279
0.142857,0.379913
0.142857,0.401747
0.150794,0.423581
0.150794,0.427948
0.150794,0.432314
0.150794,0.436681
0.15873,0.445415
0.15873,0.462882
0.15873,0.458515
0.15873,0.454148
0.15873,0.449782
0.15873,0.441048
0.15873,0.436681
0.166667,0.462882
0.166667,0.467249
0.166667,0.471616
0.174603,0.471616
0.18254,0.471616
0.190476,0.471616
0.198413,0.471616
0.206349,0.475983
0.206349,0.480349
0.206349,0.484716
0.206349,0.489083
0.206349,0.471616
0.214286,0.489083
0.214286,0.49345
0.214286,0.497817
0.214286,0.502183
0.214286,0.50655
0.214286,0.510917
0.222222,0.515284
0.222222,0.541485
0.222222,0.537118
0.222222,0.532751
0.222222,0.528384
0.222222,0.524017
0.222222,0.519651
0.222222,0.510917
0.230159,0.541485
0.238095,0.541485
0.238095,0.580786
0.238095,0.576419
0.238095,0.572052
0.238095,0.567686
0.238095,0.563319
0.238095,0.558952
0.238095,0.554585
0.238095,0.550218
0.238095,0.545852
0.246032,0.580786
0.253968,0.580786
0.253968,0.585153
0.253968,0.58952
0.253968,0.593886
0.261905,0.593886
0.261905,0.598253
0.261905,0.60262
0.269841,0.60262
0.269841,0.606987
0.277778,0.611354
0.277778,0.606987
0.285714,0.611354
0.293651,0.615721
0.293651,0.611354
0.301587,0.615721
0.309524,0.615721
0.31746,0.615721
0.31746,0.620087
0.31746,0.624454
0.325397,0.624454
0.333333,0.624454
0.333333,0.628821
0.333333,0.633188
0.34127,0.633188
0.34127,0.650655
0.34127,0.646288
0.34127,0.641921
0.34127,0.637555
0.349206,0.650655
0.349206,0.655022
0.349206,0.659389
0.349206,0.663755
0.357143,0.668122
0.357143,0.663755
0.365079,0.668122
0.365079,0.672489
0.365079,0.676856
0.365079,0.681223
0.365079,0.685589
0.365079,0.689956
0.365079,0.694323
0.365079,0.69869
0.365079,0.703057
0.373016,0.707424
0.373016,0.716157
0.373016,0.71179
0.373016,0.703057
0.380952,0.716157
0.388889,0.716157
0.388889,0.720524
0.388889,0.724891
0.388889,0.729258
0.396825,0.729258
0.396825,0.733624
0.404762,0.733624
