0,0.0588235
0,0.0294118
0,0.0882353
0.00278552,0.0882353
0.00557103,0.0882353
0.00835655,0.0882353
0.0111421,0.0882353
0.0139276,0.0882353
0.0167131,0.0882353
0.0194986,0.0882353
0.0222841,0.0882353
0.0222841,0.117647
0.0250696,0.117647
0.0278552,0.117647
0.0306407,0.117647
0.0334262,0.117647
0.0362117,0.117647
0.0389972,0.117647
0.0417827,0.117647
0.0445682,0.117647
0.0473538,0.117647
0.0501393,0.117647
0.0529248,0.117647
0.0557103,0.117647
0.0584958,0.117647
0.0612813,0.117647
0.0640668,0.117647
0.0668524,0.117647
0.0668524,0.147059
0.0696379,0.147059
0.0724234,0.147059
0.0752089,0.147059
0.0779944,0.147059
0.0807799,0.147059
0.0835655,0.147059
0.0835655,0.176471
0.086351,0.176471
0.086351,0.205882
0.086351,0.235294
0.0891365,0.235294
0.0891365,0.264706
0.091922,0.264706
0.0947075,0.264706
0.097493,0.264706
0.100279,0.264706
0.103064,0.264706
0.10585,0.264706
0.10585,0.294118
0.108635,0.294118
0.111421,0.294118
0.114206,0.294118
0.116992,0.294118
0.119777,0.294118
0.122563,0.294118
0.125348,0.294118
0.128134,0.294118
0.130919,0.294118
0.133705,0.294118
0.13649,0.294118
0.139276,0.294118
0.142061,0.294118
0.144847,0.294118
0.144847,0.323529
0.147632,0.323529
0.150418,0.323529
0.153203,0.323529
0.155989,0.323529
0.155989,0.352941
0.158774,0.352941
0.16156,0.352941
0.164345,0.352941
0.164345,0.382353
0.167131,0.382353
0.167131,0.411765
0.169916,0.411765
0.172702,0.411765
0.175487,0.411765
0.178273,0.411765
0.181058,0.411765
0.183844,0.411765
0.18663,0.411765
0.189415,0.411765
0.192201,0.411765
0.194986,0.411765
0.194986,0.441176
0.197772,0.441176
0.200557,0.441176
0.203343,0.470588
0.203343,0.5
0.203343,0.441176
0.206128,0.5
0.208914,0.5
0.211699,0.5
0.214485,0.5
0.214485,0.529412
0.21727,0.529412
0.220056,0.529412
0.222841,0.529412
0.225627,0.529412
0.228412,0.529412
0.228412,0.558824
0.231198,0.558824
0.233983,0.558824
0.236769,0.558824
0.239554,0.558824
0.24234,0.558824
0.245125,0.558824
0.247911,0.558824
0.250696,0.558824
0.253482,0.558824
0.256267,0.558824
0.259053,0.558824
0.261838,0.558824
0.264624,0.558824
0.267409,0.558824
0.270195,0.558824
0.272981,0.558824
0.275766,0.558824
0.278552,0.558824
0.281337,0.558824
0.284123,0.558824
0.286908,0.558824
0.289694,0.558824
0.292479,0.558824
0.295265,0.558824
0.29805,0.558824
0.300836,0.558824
0.303621,0.558824
0.306407,0.558824
0.309192,0.558824
0.311978,0.558824
0.314763,0.558824
0.317549,0.558824
0.320334,0.558824
0.32312,0.558824
0.325905,0.558824
0.328691,0.558824
0.331476,0.558824
0.334262,0.558824
0.337047,0.558824
0.339833,0.558824
0.339833,0.588235
0.342618,0.588235
0.345404,0.588235
0.348189,0.588235
0.350975,0.588235
0.35376,0.588235
0.356546,0.588235
0.359331,0.588235
0.362117,0.588235
0.364902,0.588235
0.367688,0.588235
0.370474,0.588235
0.373259,0.588235
0.376045,0.588235
0.37883,0.588235
0.381616,0.588235
0.384401,0.588235
0.387187,0.588235
0.389972,0.588235
0.392758,0.588235
0.395543,0.588235
0.398329,0.588235
0.401114,0.588235
0.4039,0.588235
0.406685,0.588235
0.409471,0.588235
0.412256,0.588235
0.415042,0.588235
0.417827,0.588235
0.420613,0.588235
0.423398,0.588235
0.423398,0.617647
0.426184,0.617647
0.428969,0.617647
0.431755,0.617647
0.43454,0.617647
0.437326,0.617647
0.440111,0.617647
0.442897,0.617647
0.445682,0.617647
0.448468,0.617647
0.451253,0.617647
0.454039,0.617647
0.456825,0.617647
0.45961,0.617647
0.462396,0.617647
0.465181,0.617647
0.467967,0.617647
0.470752,0.617647
0.473538,0.617647
0.476323,0.617647
0.479109,0.617647
0.481894,0.617647
0.481894,0.647059
0.48468,0.647059
0.487465,0.647059
0.490251,0.647059
0.493036,0.647059
0.495822,0.647059
0.498607,0.647059
0.501393,0.647059
0.504178,0.647059
0.506964,0.647059
0.509749,0.647059
0.512535,0.647059
0.51532,0.647059
0.518106,0.647059
0.520891,0.647059
0.523677,0.647059
0.526462,0.647059
0.529248,0.647059
0.532033,0.647059
0.534819,0.647059
0.537604,0.647059
0.54039,0.647059
0.54039,0.676471
0.543175,0.676471
0.545961,0.676471
0.548747,0.676471
0.551532,0.676471
0.554318,0.676471
0.557103,0.676471
0.559889,0.676471
0.562674,0.676471
0.56546,0.705882
0.56546,0.676471
0.568245,0.705882
0.571031,0.705882
0.573816,0.705882
0.573816,0.735294
0.576602,0.735294
0.579387,0.735294
0.582173,0.735294
0.584958,0.735294
0.587744,0.735294
0.590529,0.735294
0.593315,0.735294
0.5961,0.735294
0.598886,0.735294
0.601671,0.735294
0.604457,0.735294
0.607242,0.735294
0.610028,0.735294
0.612813,0.735294
0.615599,0.735294
0.618384,0.735294
0.62117,0.735294
0.623955,0.735294
0.623955,0.764706
0.626741,0.764706
0.629526,0.764706
0.632312,0.764706
0.635098,0.764706
0.637883,0.764706
0.640669,0.764706
0.643454,0.764706
0.64624,0.764706
0.649025,0.764706
0.651811,0.764706
0.654596,0.764706
0.657382,0.764706
0.657382,0.794118
0.660167,0.794118
0.662953,0.794118
0.662953,0.823529
0.665738,0.823529
0.668524,0.823529
0.671309,0.823529
0.674095,0.852941
0.674095,0.823529
0.67688,0.852941
0.679666,0.852941
0.682451,0.852941
0.682451,0.882353
0.685237,0.882353
0.688022,0.882353
0.690808,0.882353
0.693593,0.882353
0.696379,0.882353
0.699164,0.882353
0.70195,0.882353
0.704735,0.882353
0.707521,0.882353
0.710306,0.882353
0.713092,0.882353
0.715877,0.882353
0.715877,0.911765
0.718663,0.911765
0.721448,0.911765
0.724234,0.911765
0.727019,0.911765
0.729805,0.911765
0.732591,0.941176
0.732591,0.911765
0.735376,0.941176
0.738162,0.941176
0.740947,0.941176
0.743733,0.941176
0.746518,0.941176
0.749304,0.941176
0.752089,0.941176
0.754875,0.941176
0.75766,0.941176
0.760446,0.941176
0.763231,0.941176
0.766017,0.941176
0.768802,0.941176
0.771588,0.970588
0.771588,0.941176
0.774373,0.970588
0.777159,0.970588
0.779944,0.970588
0.78273,0.970588
0.785515,0.970588
0.788301,0.970588
0.791086,0.970588
0.791086,1
0.793872,1
0.796657,1
0.799443,1
0.802228,1
0.805014,1
0.807799,1
0.810585,1
0.81337,1
0.816156,1
0.818942,1
0.821727,1
0.824513,1
0.827298,1
0.830084,1
0.832869,1
0.835655,1
0.83844,1
0.841226,1
0.844011,1
0.846797,1
0.849582,1
0.855153,1
0.857939,1
0.860724,1
0.86351,1
0.866295,1
0.869081,1
0.871866,1
0.874652,1
0.877437,1
0.880223,1
0.883008,1
0.885794,1
0.888579,1
0.891365,1
0.89415,1
0.896936,1
0.899721,1
0.902507,1
0.905292,1
0.908078,1
0.910864,1
0.913649,1
0.916435,1
0.91922,1
0.922006,1
0.924791,1
0.927577,1
0.930362,1
0.933148,1
0.935933,1
0.938719,1
0.941504,1
0.94429,1
0.947075,1
0.949861,1
0.952646,1
0.955432,1
0.958217,1
0.961003,1
0.963788,1
0.966574,1
0.969359,1
0.972145,1
0.97493,1
0.977716,1
0.980501,1
0.983287,1
0.986072,1
0.988858,1
0.991643,1
0.994429,1
0.997214,1
1,1
