0,0.00873362
0,0.00436681
0,0.0524017
0,0.0480349
0,0.0436681
0,0.0393013
0,0.0349345
0,0.0262009
0,0.0218341
0,0.0174672
0,0.0131004
0,0.0305677
0.00793651,0.0655022
0.00793651,0.0873362
0.00793651,0.0829694
0.00793651,0.0786026
0.00793651,0.0742358
0.00793651,0.069869
0.00793651,0.0611354
0.00793651,0.0567686
0.00793651,0.0524017
0.015873,0.113537
0.015873,0.10917
0.015873,0.104803
0.015873,0.0960699
0.015873,0.0917031
0.015873,0.0873362
0.015873,0.100437
0.0238095,0.144105
0.0238095,0.157205
0.0238095,0.152838
0.0238095,0.148472
0.0238095,0.139738
0.0238095,0.135371
0.0238095,0.131004
0.0238095,0.126638
0.0238095,0.122271
0.0238095,0.117904
0.0238095,0.113537
0.031746,0.19214
0.031746,0.222707
0.031746,0.218341
0.031746,0.213974
0.031746,0.209607
0.031746,0.20524
0.031746,0.200873
0.031746,0.196507
0.031746,0.187773
0.031746,0.183406
0.031746,0.179039
0.031746,0.174672
0.031746,0.170306
0.031746,0.165939
0.031746,0.161572
0.031746,0.157205
0.0396825,0.222707
0.0396825,0.227074
0.0396825,0.231441
0.0396825,0.235808
0.0396825,0.240175
0.047619,0.240175
0.047619,0.253275
0.047619,0.248908
0.047619,0.244541
0.0555556,0.253275
0.0555556,0.257642
0.0555556,0.262009
0.0634921,0.262009
0.0634921,0.305677
0.0634921,0.30131
0.0634921,0.296943
0.0634921,0.292576
0.0634921,0.28821
0.0634921,0.283843
0.0634921,0.279476
0.0634921,0.275109
0.0634921,0.270742
0.0634921,0.266376
0.0714286,0.305677
0.0714286,0.310044
0.0714286,0.31441
0.0714286,0.318777
0.0793651,0.318777
0.0873016,0.358079
0.0873016,0.353712
0.0873016,0.349345
0.0873016,0.344978
0.0873016,0.340611
0.0873016,0.331878
0.0873016,0.327511
0.0873016,0.323144
0.0873016,0.318777
0.0873016,0.336245
0.0952381,0.379913
0.0952381,0.384279
0.0952381,0.375546
0.0952381,0.371179
0.0952381,0.366812
0.0952381,0.362445
0.0952381,0.358079
0.103175,0.384279
0.103175,0.388646
0.103175,0.393013
0.103175,0.39738
0.103175,0.401747
0.103175,0.406114
0.111111,0.414847
0.111111,0.427948
0.111111,0.423581
0.111111,0.419214
0.111111,0.406114
0.111111,0.41048
0.119048,0.427948
0.119048,0.432314
0.119048,0.436681
0.119048,0.441048
0.119048,0.445415
0.119048,0.449782
0.119048,0.454148
0.119048,0.458515
0.126984,0.458515
0.126984,0.462882
0.134921,0.462882
0.134921,0.467249
0.142857,0.49345
0.142857,0.489083
0.142857,0.502183
0.142857,0.50655
0.142857,0.497817
0.142857,0.480349
0.142857,0.475983
0.142857,0.471616
0.142857,0.467249
0.142857,0.484716
0.150794,0.50655
0.150794,0.510917
0.150794,0.515284
0.15873,0.524017
0.15873,0.537118
0.15873,0.532751
0.15873,0.528384
0.15873,0.519651
0.15873,0.515284
0.166667,0.537118
0.174603,0.567686
0.174603,0.580786
0.174603,0.576419
0.174603,0.572052
0.174603,0.563319
0.174603,0.554585
0.174603,0.550218
0.174603,0.545852
0.174603,0.541485
0.174603,0.537118
0.174603,0.558952
0.18254,0.580786
0.190476,0.580786
0.198413,0.580786
0.198413,0.585153
0.206349,0.593886
0.206349,0.60262
0.206349,0.598253
0.206349,0.58952
0.206349,0.585153
0.214286,0.60262
0.222222,0.60262
0.222222,0.606987
0.222222,0.611354
0.222222,0.615721
0.222222,0.620087
0.222222,0.624454
0.230159,0.624454
0.238095,0.637555
0.238095,0.628821
0.238095,0.624454
0.238095,0.633188
0.246032,0.641921
0.246032,0.637555
0.253968,0.641921
0.261905,0.641921
0.261905,0.655022
0.261905,0.646288
0.261905,0.650655
0.269841,0.655022
0.269841,0.659389
0.269841,0.663755
0.269841,0.668122
0.277778,0.676856
0.277778,0.672489
0.277778,0.668122
0.285714,0.676856
0.285714,0.681223
0.293651,0.681223
0.293651,0.685589
0.301587,0.685589
0.309524,0.685589
0.309524,0.689956
0.31746,0.694323
0.31746,0.689956
0.325397,0.694323
0.325397,0.69869
0.325397,0.703057
0.333333,0.703057
0.34127,0.703057
0.34127,0.707424
0.34127,0.71179
0.34127,0.716157
0.349206,0.716157
0.357143,0.716157
0.357143,0.733624
0.357143,0.729258
0.357143,0.724891
0.357143,0.720524
0.365079,0.733624
0.365079,0.737991
0.373016,0.737991
0.373016,0.742358
0.380952,0.742358
0.388889,0.742358
0.396825,0.742358
0.404762,0.742358
