3.50398e-05,0
7.00795e-05,0
0.000105119,0
0.000140159,0
0.000175199,0
0.000210239,0
0.000245278,0
0.000280318,0
0.000280318,0.0119048
0.000280318,0.00595238
0.000315358,0.0119048
0.000315358,0.0238095
0.000315358,0.0178571
0.000350398,0.0238095
0.000385437,0.0297619
0.000385437,0.0238095
0.000420477,0.0297619
0.000455517,0.0297619
0.000490557,0.0297619
0.000525597,0.0297619
0.000525597,0.0357143
0.000595676,0.0357143
0.000630716,0.0416667
0.000630716,0.0357143
0.000665756,0.0416667
0.000700795,0.0416667
0.000700795,0.047619
0.000735835,0.047619
0.000770875,0.047619
0.000805915,0.047619
0.000840954,0.047619
0.000875994,0.047619
0.000911034,0.047619
0.000946074,0.047619
0.000981114,0.047619
0.00101615,0.047619
0.00105119,0.047619
0.00105119,0.0535714
0.00105119,0.0595238
0.00108623,0.0595238
0.00112127,0.0595238
0.00115631,0.0595238
0.00119135,0.0654762
0.00119135,0.0595238
0.00122639,0.0654762
0.00126143,0.0654762
0.00129647,0.0654762
0.00133151,0.0654762
0.00136655,0.0654762
0.00140159,0.0654762
0.00140159,0.0714286
0.00140159,0.077381
0.00140159,0.0833333
0.00143663,0.0833333
0.00147167,0.0892857
0.00147167,0.0833333
0.00150671,0.0892857
0.00154175,0.0892857
0.00157679,0.0892857
0.00161183,0.0892857
0.00168191,0.0892857
0.00171695,0.0892857
0.00175199,0.0892857
0.00175199,0.10119
0.00175199,0.107143
0.00178703,0.107143
0.00182207,0.107143
0.00182207,0.113095
0.00185711,0.113095
0.00185711,0.125
0.00189215,0.125
0.00192719,0.125
0.00192719,0.130952
0.00196223,0.130952
0.00196223,0.136905
0.00196223,0.142857
0.00199727,0.142857
0.00199727,0.14881
0.00203231,0.14881
0.00206735,0.14881
0.00210239,0.14881
0.00213743,0.14881
0.00217247,0.14881
0.00220751,0.14881
0.00220751,0.154762
0.00220751,0.160714
0.00224255,0.160714
0.00227758,0.160714
0.00231262,0.160714
0.00234766,0.160714
0.0023827,0.166667
0.0023827,0.160714
0.00241774,0.166667
0.00241774,0.178571
0.00245278,0.178571
0.00248782,0.178571
0.00252286,0.178571
0.00252286,0.184524
0.00252286,0.190476
0.0025579,0.190476
0.00259294,0.190476
0.00262798,0.190476
0.00266302,0.190476
0.00269806,0.190476
0.00269806,0.202381
0.00269806,0.196429
0.0027331,0.202381
0.00276814,0.202381
0.00280318,0.202381
0.00283822,0.202381
0.00287326,0.202381
0.00287326,0.208333
0.0029083,0.208333
0.00297838,0.208333
0.00301342,0.208333
0.00304846,0.214286
0.00304846,0.208333
0.0030835,0.214286
0.00311854,0.214286
0.00315358,0.214286
0.00318862,0.214286
0.0032587,0.214286
0.00329374,0.214286
0.00329374,0.220238
0.00329374,0.22619
0.00332878,0.22619
0.00336382,0.22619
0.00339886,0.22619
