0.0078125,0.00578035
0.0078125,0
0.015625,0.00578035
0.0234375,0.00578035
0.0234375,0.0115607
0.03125,0.0115607
0.03125,0.017341
0.03125,0.0231214
0.03125,0.0289017
0.03125,0.0346821
0.0390625,0.0520231
0.0390625,0.0462428
0.0390625,0.0404624
0.0390625,0.0346821
0.046875,0.0520231
0.0546875,0.0520231
0.0546875,0.0578035
0.0546875,0.0693642
0.0546875,0.0751445
0.0546875,0.0809249
0.0546875,0.0867052
0.0625,0.0867052
0.0625,0.0924855
0.0703125,0.0924855
0.0703125,0.0982659
0.0703125,0.104046
0.0703125,0.109827
0.0703125,0.115607
0.078125,0.115607
0.0859375,0.127168
0.0859375,0.132948
0.0859375,0.121387
0.0859375,0.115607
0.09375,0.132948
0.101562,0.132948
0.101562,0.138728
0.101562,0.144509
0.109375,0.144509
0.109375,0.17341
0.109375,0.16763
0.109375,0.156069
0.109375,0.150289
0.109375,0.16185
0.117188,0.17341
0.125,0.17341
0.125,0.179191
0.125,0.184971
0.125,0.190751
0.125,0.196532
0.125,0.202312
0.125,0.208092
0.125,0.213873
0.132812,0.242775
0.132812,0.231214
0.132812,0.219653
0.132812,0.213873
0.132812,0.225434
0.140625,0.242775
0.140625,0.248555
0.140625,0.254335
0.140625,0.260116
0.140625,0.265896
0.148438,0.265896
0.15625,0.265896
0.15625,0.271676
0.164062,0.271676
0.171875,0.271676
0.171875,0.277457
0.179688,0.277457
0.179688,0.283237
0.1875,0.283237
0.195312,0.283237
0.203125,0.294798
0.203125,0.283237
0.203125,0.306358
0.203125,0.300578
0.210938,0.306358
0.210938,0.312139
0.210938,0.317919
0.210938,0.323699
0.21875,0.323699
0.21875,0.32948
0.21875,0.33526
0.21875,0.34104
0.226562,0.34104
0.226562,0.346821
0.234375,0.346821
0.242188,0.369942
0.242188,0.375723
0.242188,0.364162
0.242188,0.352601
0.242188,0.346821
0.242188,0.358382
0.25,0.375723
0.257812,0.375723
0.257812,0.381503
0.265625,0.381503
0.273438,0.381503
0.28125,0.381503
0.289062,0.381503
0.296875,0.381503
0.296875,0.387283
0.296875,0.393064
0.296875,0.398844
0.296875,0.404624
0.304688,0.404624
0.304688,0.410405
0.3125,0.410405
0.320312,0.410405
0.328125,0.410405
0.328125,0.416185
0.335938,0.416185
0.34375,0.416185
0.34375,0.421965
0.34375,0.427746
0.351562,0.427746
0.359375,0.427746
0.367188,0.427746
0.367188,0.433526
0.367188,0.439306
0.367188,0.445087
0.375,0.445087
0.382812,0.445087
0.390625,0.445087
0.390625,0.450867
0.398438,0.450867
0.40625,0.450867
0.414062,0.450867
0.414062,0.456647
0.414062,0.468208
0.421875,0.468208
0.429688,0.485549
0.429688,0.491329
0.429688,0.479769
0.429688,0.473988
0.429688,0.468208
0.4375,0.491329
0.445312,0.491329
0.445312,0.49711
0.445312,0.50289
0.445312,0.508671
0.453125,0.508671
0.453125,0.526012
0.453125,0.514451
0.453125,0.520231
0.460938,0.526012
0.46875,0.526012
0.46875,0.531792
0.476562,0.531792
0.484375,0.531792
0.484375,0.537572
0.484375,0.543353
0.484375,0.549133
0.492188,0.549133
0.5,0.549133
0.507812,0.549133
0.507812,0.554913
0.507812,0.560694
0.507812,0.566474
0.515625,0.566474
0.515625,0.572254
0.515625,0.578035
0.523438,0.578035
0.53125,0.578035
0.539062,0.578035
0.546875,0.578035
0.554688,0.578035
0.5625,0.578035
0.570312,0.578035
0.578125,0.578035
0.578125,0.583815
0.585938,0.583815
0.59375,0.583815
0.59375,0.589595
0.59375,0.595376
0.59375,0.601156
0.601562,0.601156
0.601562,0.606936
0.601562,0.612717
0.609375,0.612717
0.617188,0.612717
0.625,0.612717
0.625,0.618497
0.632812,0.618497
0.640625,0.618497
0.640625,0.624277
0.640625,0.630058
0.640625,0.635838
0.648438,0.635838
0.648438,0.641618
0.65625,0.641618
0.65625,0.647399
