dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,142,mad,28,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,29,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,30,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,31,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,32,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,33,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,34,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,35,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,36,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,37,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,38,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,39,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,40,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,41,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,42,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,43,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,44,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,45,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,46,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,47,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,48,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,49,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,50,5.00000000,0.70152014,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,142,mad,51,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,52,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,53,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,54,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,55,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,56,0.00000000,0.70152014,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,142,mad,57,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,58,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,59,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,142,mad,60,3.00000000,0.70152014,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,142,mad,61,0.00000000,0.70152014,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
