dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,110,zscore,33,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,34,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,35,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,36,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,37,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,38,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,40,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,41,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,42,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,43,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,44,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,45,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,46,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,47,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,48,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,49,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,50,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,51,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,52,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,53,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,54,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,55,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,56,0.00000000,0.77771032,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,110,zscore,57,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,58,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,59,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,60,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,61,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,62,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,110,zscore,63,0.00000000,0.77771032,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
