dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,101,adjusted,29,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,30,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,31,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,32,0.00000000,0.76462376,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,101,adjusted,33,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,34,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,35,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,36,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,37,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,38,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,40,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,41,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,42,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,43,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,44,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,45,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,46,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,47,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,48,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,49,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,50,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,51,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,52,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,53,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,54,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,55,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,56,0.00000000,0.76462376,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,101,adjusted,57,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,58,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,59,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,60,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,61,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,62,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,101,adjusted,63,0.00000000,0.76462376,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
