dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,7,adjusted,29,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,30,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,31,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,32,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,33,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,34,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,35,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,36,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,37,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,38,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,39,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,40,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,41,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,42,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,43,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,44,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,45,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,46,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,47,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,48,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,49,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,50,2.00000000,0.80009258,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,7,adjusted,51,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,52,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,53,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,54,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,55,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,56,0.00000000,0.80009258,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,7,adjusted,57,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,58,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,59,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,7,adjusted,60,0.75000000,0.80009258,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,7,adjusted,61,0.00000000,0.80009258,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
